,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
0,E01,-200.0,-61.16294,-200.0,-66.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
1,E01,-200.0,-61.16294,-200.0,-66.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.500496,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
2,E01,-200.0,-61.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.0,-65.33643,-200.0,-200.0,-200,-200,-200.0,-58.0,-200,-200
3,E01,-200.0,-60.4995,-200.0,-66.33444,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-58.0,-200,-200
4,E01,-200.0,-59.66356,-200.0,-66.75374,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-57.331116,-200,-200
5,E01,-200.0,-59.748257,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.55326450000001,-65.25174,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
6,E01,-200.0,-61.16294,-200.0,-66.836914,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.403175,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
7,E01,-200.0,-61.418327,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.38409,-200.0,-200.0,-200.0,-65.674164,-200.0,-200.0,-200,-200,-200.0,-58.002995,-200,-200
8,E01,-200.0,-60.498814,-200.0,-66.71427,-200.0,-200.0,-200.0,-200.0,-200.0,-67.97949,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-59.419117,-200,-200
9,E01,-200.0,-60.279175,-200.0,-66.75123,-200.0,-200.0,-200.0,-200.0,-200.0,-67.9825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.366215,-200,-200
10,E01,-200.0,-60.3724,-200.0,-66.78011,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.55326450000001,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
11,E01,-200.0,-61.16294,-200.0,-66.90895,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.07883,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
12,E01,-200.0,-60.9096,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.865135,-200.0,-200.0,-67.96489,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.45909,-200,-200
13,E01,-200.0,-60.919147,-200.0,-67.01495,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.9683,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.270386,-200,-200
14,E01,-200.0,-61.21848,-200.0,-67.0136,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.610306,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.819427,-200,-200
15,E01,-200.0,-61.379196,-200.0,-66.928024,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.55326450000001,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
16,E01,-200.0,-61.16294,-200.0,-66.77464,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.38992,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
17,E01,-200.0,-61.600464,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.98754,-200.0,-200.0,-67.518005,-200.0,-200.0,-200.0,-200,-200,-200.0,-61.260956,-200,-200
18,E01,-200.0,-61.791355,-200.0,-67.01785,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.55435,-200.0,-200.0,-200.0,-200,-200,-200.0,-61.624237,-200,-200
19,E01,-200.0,-61.807087,-200.0,-66.87289,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.586365,-200.0,-200.0,-200.0,-200,-200,-200.0,-61.838566,-200,-200
20,E01,-200.0,-61.89279,-200.0,-66.5378,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.55326450000001,-200.0,-200.0,-200.0,-200,-200,-200.0,-61.76777,-200,-200
21,E01,-200.0,-61.16294,-200.0,-66.171814,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.88987,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
22,E01,-200.0,-62.037697,-200.0,-69.05505,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.831055,-200.0,-200.0,-200.0,-200,-200,-200.0,-62.024902,-200,-200
23,E01,-200.0,-62.23347,-200.0,-66.28835,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.65058,-200.0,-200.0,-200.0,-200,-200,-200.0,-62.098427,-200,-200
24,E01,-200.0,-62.47358,-200.0,-66.579025,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.42536,-200.0,-200.0,-200.0,-200,-200,-200.0,-62.091354,-200,-200
25,E01,-200.0,-62.87621,-200.0,-66.84375,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.55326450000001,-200.0,-200.0,-200.0,-200,-200,-200.0,-62.08507,-200,-200
26,E01,-200.0,-61.16294,-200.0,-66.9694,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.280136,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
27,E01,-200.0,-63.36265,-200.0,-69.05505,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.205536,-200.0,-200.0,-200.0,-200,-200,-200.0,-62.14554,-200,-200
28,E01,-200.0,-63.749435,-200.0,-67.027985,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.19385,-200.0,-200.0,-200.0,-200,-200,-200.0,-62.13626,-200,-200
29,E01,-200.0,-63.991066,-200.0,-66.97085,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.127495,-200.0,-200.0,-200.0,-200,-200,-200.0,-62.127857,-200,-200
30,E01,-200.0,-64.102715,-200.0,-66.91799,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.55326450000001,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
31,E01,-200.0,-61.16294,-200.0,-67.45665,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.28388,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
32,E01,-200.0,-64.09712,-200.0,-69.05505,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.322136,-200.0,-200.0,-200.0,-200,-200,-200.0,-61.641167,-200,-200
33,E01,-200.0,-64.19879,-200.0,-67.43267,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.357735,-200.0,-200.0,-200.0,-200,-200,-200.0,-61.312435,-200,-200
34,E01,-200.0,-64.08331,-200.0,-67.462,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.287544,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.95359,-200,-200
35,E01,-200.0,-64.13071,-200.0,-67.59134,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.55326450000001,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.56713,-200,-200
36,E01,-200.0,-61.16294,-200.0,-67.96398,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.37481,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
37,E01,-200.0,-64.32789,-200.0,-69.05505,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.40626,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.264046,-200,-200
38,E01,-200.0,-64.2108,-200.0,-68.114876,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.43577,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.14308,-200,-200
39,E01,-200.0,-64.001526,-200.0,-68.20754,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.7093,-200.0,-200.0,-200.0,-200,-200,-200.0,-59.97802,-200,-200
40,E01,-200.0,-63.804817,-200.0,-68.100105,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.55326450000001,-200.0,-200.0,-200.0,-200,-200,-200.0,-59.824062,-200,-200
41,E01,-200.0,-61.16294,-200.0,-67.902374,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.77211,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
42,E01,-200.0,-63.570972,-200.0,-69.05505,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.783104,-200.0,-200.0,-200.0,-200,-200,-200.0,-59.782066,-200,-200
43,E01,-200.0,-63.254086,-200.0,-68.002686,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.79348,-200.0,-200.0,-200.0,-200,-200,-200.0,-59.692432,-200,-200
44,E01,-200.0,-62.954994,-200.0,-67.9551,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.99312,-200.0,-200.0,-200.0,-200,-200,-200.0,-59.55862,-200,-200
45,E01,-200.0,-62.672375,-200.0,-67.86296,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.55326450000001,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
46,E01,-200.0,-61.16294,-200.0,-67.822556,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.899185,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
47,E01,-200.0,-62.4993,-200.0,-69.05505,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.04439,-200.0,-200.0,-200.0,-200,-200,-200.0,-59.432842,-200,-200
48,E01,-200.0,-62.335434,-200.0,-67.598045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.08888,-200.0,-200.0,-200.0,-200,-200,-200.0,-59.314438,-200,-200
49,E01,-200.0,-62.180153,-200.0,-67.57035,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.501526,-200.0,-200.0,-200.0,-200,-200,-200.0,-59.202824,-200,-200
50,E01,-200.0,-61.98658,-200.0,-67.497986,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.55326450000001,-200.0,-200.0,-200.0,-200,-200,-200.0,-59.193123,-200,-200
51,E01,-200.0,-61.16294,-200.0,-67.42926,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.34017,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
52,E01,-200.0,-61.66463,-200.0,-69.05505,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.23282,-200.0,-200.0,-200.0,-200,-200,-200.0,-59.373795,-200,-200
53,E01,-200.0,-61.404762,-200.0,-67.72947,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.22218,-200.0,-200.0,-200.0,-200,-200,-200.0,-59.59182,-200,-200
54,E01,-200.0,-61.157825,-200.0,-67.83282,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.212074,-200.0,-200.0,-200.0,-200,-200,-200.0,-59.891903,-200,-200
55,E01,-200.0,-61.014088,-200.0,-67.885765,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.55326450000001,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
56,E01,-200.0,-61.16294,-200.0,-67.98138,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.021,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
57,E01,-200.0,-60.87736,-200.0,-69.05505,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.884384,-200.0,-200.0,-200.0,-200,-200,-200.0,-59.896935,-200,-200
58,E01,-200.0,-60.702023,-200.0,-67.89203,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.79941,-200.0,-200.0,-200.0,-200,-200,-200.0,-59.8554,-200,-200
59,E01,-200.0,-60.580185,-200.0,-67.80694,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.71848,-200.0,-200.0,-200.0,-200,-200,-200.0,-59.815983,-200,-200
60,E01,-200.0,-60.509117,-200.0,-67.860466,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.55326450000001,-200.0,-200.0,-200.0,-200,-200,-200.0,-59.732674,-200,-200
61,E01,-200.0,-61.16294,-200.0,-68.04579,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.775986,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
62,E01,-200.0,-60.396538,-200.0,-69.05505,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.83078,-200.0,-200.0,-200.0,-200,-200,-200.0,-59.836266,-200,-200
63,E01,-200.0,-60.28925,-200.0,-67.909706,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.88302,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.071312,-200,-200
64,E01,-200.0,-60.231647,-200.0,-67.77994,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.97743,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.113438,-200,-200
65,E01,-200.0,-60.17672,-200.0,-67.656166,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.55326450000001,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.108307,-200,-200
66,E01,-200.0,-61.16294,-200.0,-67.538086,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.20106,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
67,E01,-200.0,-61.16294,-200.0,-69.05505,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.36994,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.2387,-200,-200
68,E01,-200.0,-60.12433,-200.0,-67.60299,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.39792,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.317917,-200,-200
69,E01,-200.0,-60.163258,-200.0,-67.62059,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.46895,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.393387,-200,-200
70,E01,-200.0,-60.2448,-200.0,-67.50454,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.55326450000001,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.420544,-200,-200
71,E01,-200.0,-61.16294,-200.0,-67.30527,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.35961,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
72,E01,-200.0,-60.411293,-200.0,-69.05505,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.255226,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.49111,-200,-200
73,E01,-200.0,-60.658787,-200.0,-67.46856,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.19975,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.513805,-200,-200
74,E01,-200.0,-60.93931,-200.0,-67.66865,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.19093,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.535454,-200,-200
75,E01,-200.0,-61.295547,-200.0,-67.7715,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.55326450000001,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.91175,-200,-200
76,E01,-200.0,-61.16294,-200.0,-67.82566,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.050156,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
77,E01,-200.0,-61.90067,-200.0,-69.05505,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.91568,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.91567,-200,-200
78,E01,-200.0,-62.081528,-200.0,-67.921455,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.919395,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.963745,-200,-200
79,E01,-200.0,-62.298367,-200.0,-67.96895,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.878914,-200.0,-200.0,-200.0,-200,-200,-200.0,-61.05392,-200,-200
80,E01,-200.0,-62.549557,-200.0,-68.19033,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.55326450000001,-200.0,-200.0,-200.0,-200,-200,-200.0,-61.670864,-200,-200
81,E01,-200.0,-61.16294,-200.0,-68.48982,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.796234,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
82,E01,-200.0,-62.61342,-200.0,-69.05505,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.8052,-200.0,-200.0,-200.0,-200,-200,-200.0,-61.597023,-200,-200
83,E01,-200.0,-62.586426,-200.0,-68.46829,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.81377,-200.0,-200.0,-200.0,-200,-200,-200.0,-61.482353,-200,-200
84,E01,-200.0,-62.604614,-200.0,-68.27196,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.64619,-200.0,-200.0,-200.0,-200,-200,-200.0,-61.328716,-200,-200
85,E01,-200.0,-62.621994,-200.0,-68.21609,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.55326450000001,-200.0,-200.0,-200.0,-200,-200,-200.0,-61.314224,-200,-200
86,E01,-200.0,-61.16294,-200.0,-68.16269,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.617805,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
87,E01,-200.0,-62.68254,-200.0,-69.05505,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.63458,-200.0,-200.0,-200.0,-200,-200,-200.0,-61.124157,-200,-200
88,E01,-200.0,-62.696484,-200.0,-68.287224,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.65062,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.942577,-200,-200
89,E01,-200.0,-62.6659,-200.0,-68.318504,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.66595,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.769093,-200,-200
90,E01,-200.0,-62.636673,-200.0,-68.216805,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.55326450000001,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.691288,-200,-200
91,E01,-200.0,-61.16294,-200.0,-69.05505,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.636734,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
92,E01,-200.0,-62.477104,-200.0,-69.05505,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.652664,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.70486,-200,-200
93,E01,-200.0,-62.456177,-200.0,-68.031876,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.66789,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.67389,-200,-200
94,E01,-200.0,-62.480026,-200.0,-67.94279,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.72629,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.732136,-200,-200
95,E01,-200.0,-62.590515,-200.0,-67.85763,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.55326450000001,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.83171,-200,-200
96,E01,-200.0,-61.16294,-200.0,-67.82004,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.00124,-200.0,-200.0,-200.0,-200,-200,-200.0,-60.592655500000006,-200,-200
