timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-20 14:45:36 +0000,-60.0,-76.0,-65.0,-65.0,0.0,-69.0,-75.0,-70.0,0.0,-65.0,0.0,-81.0,-71.0,0.0,-78.0,-85.0,0.0,0.0,-83.0,0.0,-200.0,-92.0,195.32205200195312,S
2022-07-20 14:45:37 +0000,-60.0,-74.0,0.0,-69.0,-75.0,-67.0,-76.0,-72.0,-65.0,-64.0,0.0,0.0,-68.0,-87.0,-78.0,-82.0,0.0,0.0,-83.0,-84.0,-200.0,0.0,194.29025268554688,S
2022-07-20 14:45:38 +0000,-69.0,-80.0,-64.0,0.0,-74.0,-74.0,-77.0,-75.0,-66.0,-63.0,-87.0,-81.0,0.0,-83.0,-77.0,-82.0,0.0,0.0,-83.0,-85.0,-200.0,-87.0,193.25962829589844,S
2022-07-20 14:45:39 +0000,0.0,0.0,-63.0,-62.0,-73.0,0.0,-77.0,-72.0,-67.0,-63.0,-87.0,-82.0,0.0,-81.0,0.0,0.0,-94.0,0.0,-87.0,-86.0,-200.0,-87.0,195.5916748046875,S
2022-07-20 14:45:40 +0000,-61.0,-77.0,-64.0,-63.0,-74.0,-75.0,0.0,0.0,-67.0,0.0,0.0,-82.0,-75.0,-84.0,-85.0,-82.0,-94.0,0.0,0.0,0.0,-200.0,-89.0,195.67764282226562,S
2022-07-20 14:45:41 +0000,-62.0,-75.0,-68.0,-60.0,0.0,-73.0,-69.0,-74.0,0.0,-62.0,0.0,-91.0,-74.0,0.0,-79.0,-85.0,0.0,0.0,-88.0,-84.0,-200.0,-93.0,202.47103881835938,S
2022-07-20 14:45:42 +0000,-58.0,-72.0,0.0,-61.0,-70.0,-68.0,-69.0,-71.0,-70.0,-64.0,-81.0,0.0,-75.0,-81.0,-82.0,-87.0,0.0,-89.0,-79.0,-80.0,-200.0,0.0,199.388427734375,S
2022-07-20 14:45:43 +0000,-58.0,-74.0,-82.0,0.0,-78.0,-67.0,-73.0,-69.0,-68.0,-64.0,-81.0,-76.0,0.0,-76.0,-88.0,-92.0,0.0,-89.0,-79.0,-78.0,-200.0,-82.0,194.2928466796875,S
2022-07-20 14:45:44 +0000,0.0,0.0,-72.0,-63.0,-75.0,0.0,-74.0,0.0,-69.0,-69.0,-84.0,-81.0,-80.0,-76.0,0.0,0.0,0.0,-89.0,-82.0,-78.0,-200.0,-82.0,190.7445068359375,S
2022-07-20 14:45:45 +0000,-64.0,-74.0,-69.0,-65.0,0.0,-71.0,0.0,0.0,-80.0,0.0,-85.0,-83.0,-82.0,-82.0,-85.0,0.0,0.0,0.0,0.0,0.0,-200.0,-88.0,197.1367645263672,S
2022-07-20 14:45:46 +0000,-64.0,-73.0,-68.0,-65.0,0.0,-69.0,-80.0,-75.0,0.0,-67.0,0.0,-82.0,-79.0,0.0,-76.0,-83.0,0.0,0.0,0.0,0.0,-200.0,0.0,199.42593383789062,S
2022-07-20 14:45:47 +0000,-66.0,-74.0,0.0,0.0,-80.0,-68.0,-79.0,-70.0,-73.0,-69.0,-84.0,0.0,-79.0,-84.0,-83.0,-82.0,0.0,-92.0,-83.0,-77.0,-200.0,0.0,193.94113159179688,S
2022-07-20 14:45:48 +0000,-66.0,-75.0,-61.0,0.0,-81.0,0.0,-75.0,-71.0,-70.0,-71.0,-85.0,-88.0,0.0,-78.0,0.0,0.0,0.0,-92.0,-83.0,-77.0,-200.0,-83.0,193.04698181152344,S
2022-07-20 14:45:49 +0000,0.0,0.0,-61.0,-67.0,-79.0,0.0,-77.0,-76.0,-71.0,-72.0,-90.0,-83.0,-87.0,-79.0,0.0,0.0,0.0,-94.0,-87.0,-80.0,-200.0,-83.0,199.6863555908203,S
2022-07-20 14:45:50 +0000,-65.0,-75.0,-63.0,-69.0,0.0,-73.0,0.0,0.0,-74.0,0.0,-85.0,-85.0,-86.0,-77.0,-85.0,-92.0,0.0,0.0,0.0,0.0,-200.0,-82.0,199.80284118652344,S
2022-07-20 14:45:51 +0000,-58.0,-76.0,-64.0,-68.0,-77.0,-70.0,-75.0,-73.0,0.0,0.0,0.0,-91.0,-77.0,0.0,-79.0,-88.0,0.0,-91.0,-86.0,-87.0,-200.0,-82.0,192.8416748046875,S
2022-07-20 14:45:52 +0000,-57.0,-77.0,0.0,0.0,-72.0,-69.0,-75.0,-70.0,-71.0,-66.0,-86.0,0.0,-80.0,-82.0,-76.0,-78.0,0.0,-90.0,-79.0,-80.0,-200.0,0.0,185.68089294433594,S
2022-07-20 14:45:53 +0000,-57.0,-78.0,-64.0,0.0,-71.0,0.0,-75.0,-71.0,-72.0,-67.0,-84.0,0.0,0.0,-77.0,-74.0,-77.0,0.0,-90.0,-81.0,-78.0,-200.0,-85.0,191.83702087402344,S
2022-07-20 14:45:54 +0000,0.0,0.0,-65.0,-62.0,-70.0,0.0,-75.0,-72.0,-77.0,-67.0,-84.0,-83.0,0.0,-76.0,0.0,0.0,-93.0,-93.0,-81.0,-78.0,-200.0,-85.0,188.29776000976562,S
2022-07-20 14:45:55 +0000,-58.0,-75.0,-65.0,-62.0,0.0,-67.0,0.0,0.0,-80.0,0.0,-85.0,-82.0,-80.0,-77.0,-78.0,-80.0,-93.0,0.0,0.0,0.0,-200.0,-85.0,184.61012268066406,S
2022-07-20 14:45:56 +0000,-59.0,-76.0,-71.0,-67.0,-71.0,-68.0,-82.0,-80.0,0.0,-68.0,0.0,-88.0,-72.0,0.0,-78.0,-80.0,0.0,0.0,-87.0,-88.0,-200.0,-85.0,189.91387939453125,S
2022-07-20 14:45:57 +0000,-60.0,-78.0,0.0,0.0,-70.0,-69.0,-73.0,-79.0,-71.0,-67.0,-85.0,0.0,-82.0,-85.0,-76.0,-81.0,0.0,-92.0,-83.0,-93.0,-200.0,0.0,188.9058074951172,S
2022-07-20 14:45:58 +0000,-61.0,-76.0,-68.0,0.0,-74.0,-64.0,-69.0,-71.0,-71.0,-69.0,-87.0,-81.0,0.0,-81.0,0.0,0.0,0.0,-91.0,-82.0,-85.0,-200.0,-82.0,191.88417053222656,S
2022-07-20 14:45:59 +0000,0.0,0.0,-69.0,-68.0,-74.0,0.0,-69.0,-75.0,-72.0,-67.0,-84.0,-79.0,-73.0,-76.0,0.0,0.0,-94.0,-91.0,0.0,-82.0,-200.0,-83.0,194.0398406982422,S
2022-07-20 14:46:00 +0000,-61.0,-84.0,-67.0,-75.0,0.0,-65.0,0.0,0.0,-87.0,0.0,-93.0,-79.0,-72.0,-75.0,-87.0,-83.0,-94.0,0.0,0.0,0.0,-200.0,-82.0,198.4096221923828,S
2022-07-20 14:46:01 +0000,-58.0,-86.0,-64.0,-74.0,0.0,-68.0,-73.0,-71.0,0.0,-64.0,0.0,-81.0,-71.0,0.0,-85.0,-82.0,0.0,-93.0,-81.0,0.0,-200.0,-81.0,197.38400268554688,S
2022-07-20 14:46:02 +0000,-58.0,-82.0,0.0,-64.0,-66.0,-71.0,-72.0,-75.0,-74.0,-64.0,0.0,0.0,-70.0,0.0,-80.0,-80.0,-93.0,-92.0,-82.0,-86.0,-200.0,0.0,195.31259155273438,S
2022-07-20 14:46:03 +0000,-59.0,-76.0,-62.0,0.0,-65.0,-72.0,-74.0,-80.0,-75.0,-65.0,-82.0,-91.0,0.0,-74.0,-84.0,-80.0,-93.0,0.0,-85.0,-88.0,-200.0,-82.0,196.36782836914062,S
2022-07-20 14:46:04 +0000,0.0,0.0,-62.0,-68.0,-71.0,0.0,-78.0,-87.0,-74.0,-65.0,-80.0,-83.0,-78.0,-74.0,0.0,0.0,-93.0,0.0,-87.0,-89.0,-200.0,-82.0,197.49127197265625,S
2022-07-20 14:46:05 +0000,-63.0,-74.0,-63.0,-68.0,0.0,-76.0,0.0,0.0,-73.0,0.0,-79.0,-82.0,-74.0,-75.0,-82.0,-83.0,-93.0,0.0,0.0,0.0,-200.0,-85.0,198.5156707763672,S
2022-07-20 14:46:06 +0000,-61.0,-78.0,-63.0,-68.0,-70.0,-71.0,-72.0,-72.0,0.0,-68.0,0.0,-89.0,-70.0,0.0,-81.0,-83.0,0.0,-92.0,0.0,0.0,-200.0,-85.0,198.5156707763672,S
2022-07-20 14:46:07 +0000,-61.0,-78.0,0.0,0.0,-69.0,-68.0,-72.0,-74.0,-75.0,-67.0,-79.0,0.0,-70.0,-75.0,-75.0,-93.0,0.0,-92.0,0.0,-80.0,-200.0,0.0,198.5156707763672,S
2022-07-20 14:46:08 +0000,-60.0,-82.0,-62.0,-69.0,-69.0,0.0,-72.0,-72.0,-74.0,-66.0,-79.0,-82.0,0.0,-75.0,-72.0,0.0,0.0,-93.0,-87.0,-76.0,-200.0,-84.0,199.5387725830078,S
2022-07-20 14:46:09 +0000,0.0,0.0,-62.0,-64.0,-69.0,0.0,-73.0,-70.0,-73.0,-65.0,-79.0,-82.0,-73.0,-75.0,0.0,0.0,-94.0,-93.0,-87.0,-80.0,-200.0,-85.0,198.50193786621094,S
2022-07-20 14:46:10 +0000,-60.0,-79.0,-62.0,-63.0,0.0,-71.0,0.0,0.0,-73.0,0.0,-79.0,-81.0,-69.0,-76.0,-85.0,-85.0,-94.0,0.0,0.0,0.0,-200.0,-85.0,199.5123291015625,S
2022-07-20 14:46:11 +0000,-60.0,-76.0,-66.0,-59.0,0.0,-73.0,-73.0,-70.0,0.0,-65.0,0.0,-81.0,-78.0,0.0,-82.0,-85.0,0.0,0.0,-86.0,0.0,-200.0,-84.0,198.06918334960938,S
2022-07-20 14:46:12 +0000,-57.0,-78.0,0.0,0.0,-75.0,-73.0,-73.0,-70.0,-69.0,-65.0,-90.0,0.0,-78.0,0.0,-86.0,-87.0,0.0,0.0,-85.0,-82.0,-200.0,0.0,199.658447265625,S
2022-07-20 14:46:13 +0000,-58.0,-83.0,-63.0,0.0,-70.0,-73.0,-84.0,-70.0,-70.0,-67.0,-83.0,-82.0,0.0,-75.0,0.0,0.0,-95.0,-88.0,-86.0,-80.0,-200.0,-86.0,195.52047729492188,S
2022-07-20 14:46:14 +0000,0.0,0.0,-62.0,-61.0,-68.0,0.0,-85.0,-71.0,-76.0,-68.0,-80.0,-82.0,-89.0,-76.0,0.0,0.0,-93.0,-88.0,-86.0,-81.0,-200.0,-86.0,193.59072875976562,S
2022-07-20 14:46:15 +0000,-60.0,-81.0,-64.0,-63.0,0.0,-68.0,0.0,0.0,-81.0,0.0,-81.0,-79.0,-75.0,-76.0,-79.0,0.0,-92.0,0.0,0.0,0.0,-200.0,-83.0,191.4864501953125,S
2022-07-20 14:46:16 +0000,-60.0,-80.0,-66.0,-70.0,0.0,-66.0,-72.0,-79.0,0.0,-74.0,0.0,-77.0,-72.0,0.0,-78.0,-80.0,0.0,-92.0,-83.0,-87.0,-200.0,-83.0,192.55328369140625,S
2022-07-20 14:46:17 +0000,-63.0,-82.0,0.0,0.0,-69.0,-72.0,-71.0,-79.0,-80.0,-73.0,-84.0,0.0,-68.0,-76.0,-79.0,-81.0,-92.0,-92.0,-85.0,-86.0,-200.0,0.0,192.49673461914062,S
2022-07-20 14:46:18 +0000,-69.0,-82.0,-65.0,0.0,-70.0,-75.0,-73.0,-80.0,-81.0,-72.0,-88.0,-81.0,0.0,-76.0,-79.0,-81.0,-94.0,-93.0,-86.0,-84.0,-200.0,-82.0,193.88247680664062,S
2022-07-20 14:46:19 +0000,0.0,0.0,-66.0,-65.0,-69.0,0.0,-78.0,-80.0,-82.0,-73.0,-86.0,-80.0,-67.0,-76.0,0.0,0.0,-94.0,-93.0,-91.0,-83.0,-200.0,-83.0,190.1616668701172,S
2022-07-20 14:46:20 +0000,-55.0,-79.0,-67.0,-64.0,0.0,-72.0,0.0,0.0,-87.0,0.0,-88.0,-79.0,-68.0,-78.0,-74.0,-89.0,-94.0,0.0,0.0,0.0,-200.0,-86.0,190.1616668701172,S
2022-07-20 14:46:21 +0000,-58.0,-77.0,-67.0,-64.0,0.0,-67.0,-76.0,-76.0,0.0,-74.0,0.0,0.0,-68.0,0.0,-74.0,-86.0,0.0,0.0,-93.0,-87.0,-200.0,-89.0,191.21109008789062,S
2022-07-20 14:46:22 +0000,-61.0,-78.0,0.0,0.0,-68.0,-68.0,-77.0,-75.0,-77.0,-74.0,0.0,0.0,-67.0,-79.0,-74.0,-86.0,0.0,0.0,-86.0,-82.0,-200.0,0.0,191.21109008789062,S
2022-07-20 14:46:23 +0000,-68.0,-78.0,-67.0,0.0,-68.0,-70.0,-74.0,-74.0,-75.0,-73.0,0.0,0.0,0.0,-79.0,-76.0,0.0,0.0,-93.0,-85.0,-80.0,-200.0,0.0,193.272216796875,S
2022-07-20 14:46:24 +0000,0.0,0.0,-68.0,-62.0,-69.0,0.0,-72.0,-79.0,-73.0,-73.0,-87.0,-92.0,-82.0,-75.0,0.0,0.0,0.0,-93.0,-85.0,-85.0,-200.0,-85.0,188.19171142578125,S
2022-07-20 14:46:25 +0000,-63.0,-78.0,-70.0,-63.0,0.0,-74.0,0.0,0.0,-76.0,0.0,-90.0,-89.0,-74.0,-76.0,-80.0,-77.0,0.0,0.0,0.0,0.0,-200.0,-84.0,111.99181365966797,E
2022-07-20 14:46:26 +0000,-61.0,-69.0,-64.0,-60.0,0.0,-74.0,-70.0,-70.0,0.0,-66.0,0.0,-91.0,-70.0,0.0,-79.0,-85.0,0.0,-90.0,-79.0,-87.0,-200.0,-89.0,105.89679718017578,E
2022-07-20 14:46:27 +0000,-60.0,-69.0,0.0,-64.0,-77.0,-68.0,-67.0,-76.0,-75.0,-67.0,0.0,0.0,-70.0,-73.0,-77.0,-84.0,-89.0,-89.0,-78.0,-80.0,-200.0,0.0,94.77536010742188,E
2022-07-20 14:46:28 +0000,0.0,-67.0,-66.0,0.0,-68.0,-67.0,-69.0,-78.0,-71.0,-67.0,-84.0,-86.0,0.0,-73.0,0.0,-81.0,-89.0,-93.0,-82.0,-79.0,-200.0,-89.0,103.19258117675781,E
2022-07-20 14:46:29 +0000,0.0,0.0,-65.0,-58.0,-73.0,0.0,-72.0,-83.0,-69.0,0.0,-82.0,-82.0,0.0,-74.0,0.0,0.0,-93.0,-94.0,-81.0,-78.0,-200.0,-86.0,101.12305450439453,E
2022-07-20 14:46:30 +0000,0.0,-74.0,-66.0,-57.0,-77.0,-89.0,0.0,0.0,-69.0,0.0,0.0,-84.0,-68.0,0.0,-76.0,-87.0,0.0,0.0,0.0,0.0,-200.0,-87.0,107.88599395751953,E
2022-07-20 14:46:31 +0000,-67.0,-74.0,-67.0,-63.0,-79.0,-74.0,-64.0,-68.0,0.0,-71.0,0.0,-85.0,-74.0,0.0,-78.0,-83.0,0.0,-86.0,-79.0,-82.0,-200.0,-87.0,124.04952239990234,E
2022-07-20 14:46:32 +0000,-65.0,-74.0,0.0,0.0,-76.0,-71.0,-68.0,-68.0,-74.0,-70.0,-86.0,0.0,-74.0,-83.0,-76.0,-82.0,-91.0,-86.0,-80.0,-78.0,-200.0,0.0,105.12142181396484,E
2022-07-20 14:46:33 +0000,0.0,-77.0,-68.0,0.0,-78.0,-68.0,-69.0,-71.0,-77.0,-68.0,-86.0,-92.0,0.0,-82.0,0.0,-91.0,-92.0,-85.0,-83.0,-78.0,-200.0,-85.0,106.0560073852539,E
2022-07-20 14:46:34 +0000,0.0,0.0,-65.0,-70.0,-82.0,0.0,-69.0,-72.0,-81.0,-69.0,-87.0,-86.0,-78.0,-82.0,0.0,0.0,-92.0,-89.0,-74.0,-80.0,-200.0,-87.0,106.0560073852539,E
2022-07-20 14:46:35 +0000,-67.0,-76.0,-65.0,-70.0,0.0,-69.0,0.0,0.0,-83.0,0.0,0.0,-89.0,-72.0,-83.0,-79.0,-87.0,-93.0,0.0,0.0,0.0,-200.0,-87.0,103.99452209472656,E
2022-07-20 14:46:36 +0000,-67.0,-69.0,-65.0,-68.0,0.0,-72.0,-68.0,-68.0,0.0,-67.0,0.0,-94.0,-73.0,0.0,-81.0,-82.0,0.0,0.0,-86.0,-82.0,-200.0,-85.0,97.82669067382812,E
2022-07-20 14:46:37 +0000,-67.0,-68.0,0.0,-62.0,-74.0,-66.0,-69.0,-69.0,-65.0,-64.0,-85.0,0.0,-73.0,-74.0,-90.0,-81.0,0.0,-92.0,-84.0,-83.0,-200.0,0.0,104.98896789550781,E
2022-07-20 14:46:38 +0000,0.0,-68.0,-75.0,0.0,-73.0,0.0,-67.0,-71.0,-66.0,-65.0,-84.0,-84.0,0.0,-74.0,0.0,-83.0,-94.0,-90.0,-86.0,-86.0,-200.0,-80.0,104.98896789550781,E
2022-07-20 14:46:39 +0000,0.0,0.0,-73.0,-57.0,-73.0,0.0,-66.0,-69.0,-66.0,-81.0,-82.0,-83.0,-74.0,-72.0,0.0,0.0,-95.0,-90.0,-91.0,-86.0,-200.0,-80.0,107.06531524658203,E
2022-07-20 14:46:40 +0000,-67.0,-69.0,-76.0,-57.0,-78.0,-69.0,0.0,0.0,0.0,0.0,-82.0,-84.0,-71.0,-72.0,-80.0,-80.0,0.0,0.0,0.0,0.0,-200.0,-83.0,107.06531524658203,E
2022-07-20 14:46:41 +0000,-66.0,-69.0,-76.0,-56.0,0.0,-68.0,-68.0,-68.0,0.0,-65.0,0.0,-86.0,-72.0,0.0,-78.0,-80.0,0.0,-89.0,-83.0,0.0,-200.0,-87.0,106.06136322021484,E
2022-07-20 14:46:42 +0000,-67.0,-71.0,0.0,-56.0,-76.0,-71.0,-69.0,-71.0,-69.0,-66.0,-86.0,0.0,-71.0,-80.0,-79.0,-79.0,0.0,-88.0,-82.0,-83.0,-200.0,0.0,161.9140167236328,S
2022-07-20 14:46:43 +0000,0.0,-73.0,0.0,0.0,-75.0,-74.0,-73.0,-72.0,-73.0,-69.0,-88.0,-89.0,0.0,-76.0,-91.0,-84.0,0.0,-91.0,-84.0,-83.0,-200.0,0.0,185.6549530029297,S
2022-07-20 14:46:44 +0000,0.0,0.0,-64.0,-64.0,-72.0,0.0,-76.0,-78.0,-71.0,-68.0,-93.0,-88.0,0.0,-81.0,0.0,0.0,0.0,-96.0,-82.0,-83.0,-200.0,0.0,182.3396453857422,S
2022-07-20 14:46:45 +0000,-66.0,-75.0,-63.0,-59.0,0.0,-69.0,0.0,0.0,-71.0,0.0,-93.0,-87.0,-82.0,-79.0,-87.0,-88.0,0.0,0.0,0.0,0.0,-200.0,0.0,181.41683959960938,S
2022-07-20 14:46:46 +0000,-62.0,-75.0,-62.0,-58.0,-72.0,-72.0,-68.0,-69.0,0.0,-67.0,0.0,-88.0,-78.0,0.0,-83.0,-85.0,0.0,0.0,-86.0,-93.0,-200.0,0.0,175.86647033691406,S
2022-07-20 14:46:47 +0000,-62.0,-73.0,0.0,0.0,-69.0,-75.0,-71.0,-77.0,-73.0,-67.0,0.0,0.0,-72.0,-83.0,-82.0,-84.0,-94.0,-96.0,-88.0,-92.0,-200.0,0.0,173.84324645996094,S
2022-07-20 14:46:48 +0000,0.0,-72.0,-65.0,-58.0,-68.0,-77.0,-74.0,-72.0,-71.0,-67.0,-90.0,-87.0,0.0,-85.0,0.0,-86.0,-94.0,-94.0,-89.0,-92.0,-200.0,0.0,173.84324645996094,S
2022-07-20 14:46:49 +0000,0.0,0.0,-63.0,-58.0,-68.0,0.0,-68.0,-75.0,-74.0,-67.0,-87.0,-84.0,0.0,-86.0,0.0,0.0,-93.0,-90.0,-87.0,-90.0,-200.0,-96.0,171.76449584960938,S
2022-07-20 14:46:50 +0000,-63.0,0.0,-62.0,-62.0,0.0,-72.0,0.0,0.0,-74.0,0.0,-86.0,-85.0,-76.0,-88.0,-82.0,-86.0,-92.0,0.0,0.0,0.0,-200.0,-94.0,171.76449584960938,S
2022-07-20 14:46:51 +0000,-62.0,-78.0,-69.0,-60.0,0.0,-72.0,-70.0,-70.0,0.0,-71.0,0.0,-84.0,-75.0,0.0,-82.0,-85.0,0.0,0.0,-85.0,0.0,-200.0,-94.0,171.76449584960938,S
2022-07-20 14:46:52 +0000,-62.0,-75.0,0.0,-58.0,-68.0,-74.0,-71.0,-71.0,-71.0,-71.0,-85.0,0.0,-73.0,-77.0,-82.0,-84.0,-92.0,-94.0,-84.0,-91.0,-200.0,0.0,174.25743103027344,S
2022-07-20 14:46:53 +0000,-62.0,-77.0,-70.0,0.0,-65.0,-76.0,-70.0,-69.0,-71.0,-69.0,-85.0,0.0,0.0,-78.0,-84.0,-88.0,-91.0,-94.0,-82.0,-84.0,-200.0,-93.0,218.90496826171875,S
2022-07-20 14:46:54 +0000,0.0,0.0,-65.0,-62.0,-66.0,0.0,-67.0,-62.0,-74.0,-67.0,-86.0,-86.0,-93.0,-81.0,0.0,0.0,-91.0,-94.0,-82.0,-86.0,-200.0,-93.0,249.0208282470703,W
2022-07-20 14:46:55 +0000,-71.0,-80.0,-69.0,-61.0,0.0,-65.0,0.0,0.0,0.0,0.0,-84.0,-87.0,-78.0,-80.0,-76.0,-77.0,-92.0,0.0,0.0,0.0,-200.0,-88.0,257.4296569824219,W
2022-07-20 14:46:56 +0000,-64.0,-75.0,-70.0,-62.0,0.0,-65.0,-65.0,-63.0,0.0,-73.0,0.0,-90.0,-77.0,0.0,-76.0,-77.0,0.0,-92.0,-85.0,-86.0,-200.0,-94.0,251.7672882080078,W
2022-07-20 14:46:57 +0000,-62.0,-74.0,0.0,-64.0,-67.0,-65.0,-66.0,-64.0,-79.0,-74.0,-88.0,0.0,-74.0,-83.0,-77.0,-78.0,-95.0,-84.0,-80.0,-85.0,-200.0,0.0,254.93675231933594,W
2022-07-20 14:46:58 +0000,0.0,-75.0,0.0,0.0,-72.0,-64.0,-68.0,-63.0,-82.0,-79.0,-87.0,-86.0,0.0,-85.0,-90.0,0.0,-94.0,-85.0,-80.0,-92.0,-200.0,-86.0,255.16575622558594,W
2022-07-20 14:46:59 +0000,0.0,0.0,-74.0,-63.0,-75.0,0.0,-70.0,-64.0,-72.0,0.0,-89.0,-85.0,-77.0,-84.0,0.0,0.0,0.0,-88.0,-81.0,-91.0,-200.0,-86.0,255.16575622558594,W
2022-07-20 14:47:00 +0000,-64.0,0.0,-74.0,-63.0,0.0,-64.0,0.0,0.0,-74.0,0.0,-91.0,-82.0,-76.0,-87.0,-79.0,-79.0,0.0,0.0,0.0,0.0,-200.0,-88.0,255.16575622558594,W
2022-07-20 14:47:01 +0000,-64.0,-76.0,-72.0,-62.0,-66.0,-65.0,-63.0,-65.0,0.0,-84.0,0.0,-83.0,-76.0,0.0,-78.0,-78.0,0.0,0.0,-77.0,0.0,-200.0,0.0,287.34454345703125,W
2022-07-20 14:47:02 +0000,-62.0,-77.0,0.0,0.0,-71.0,-65.0,-68.0,-65.0,-71.0,-77.0,0.0,0.0,-78.0,-83.0,-74.0,-78.0,-93.0,-91.0,-77.0,-86.0,-200.0,0.0,333.0542907714844,N
2022-07-20 14:47:03 +0000,-66.0,-85.0,-58.0,0.0,-72.0,-66.0,-68.0,-71.0,-70.0,-79.0,0.0,-85.0,0.0,-79.0,-71.0,0.0,-93.0,-89.0,-83.0,-79.0,-200.0,-88.0,346.7008972167969,N
2022-07-20 14:47:04 +0000,0.0,0.0,-61.0,-68.0,-71.0,0.0,-64.0,-71.0,-71.0,-80.0,-88.0,-87.0,-86.0,-78.0,0.0,0.0,0.0,-87.0,-91.0,-79.0,-200.0,-89.0,347.757080078125,N
2022-07-20 14:47:05 +0000,-61.0,-88.0,-63.0,-67.0,0.0,-68.0,0.0,0.0,-75.0,0.0,-88.0,-91.0,-85.0,-78.0,-71.0,-81.0,0.0,0.0,0.0,0.0,-200.0,-91.0,348.76116943359375,N
2022-07-20 14:47:06 +0000,-61.0,-77.0,-59.0,-64.0,0.0,-68.0,-86.0,-69.0,0.0,-81.0,0.0,-91.0,-85.0,0.0,-72.0,-89.0,0.0,-93.0,0.0,-79.0,-200.0,-87.0,348.76116943359375,N
2022-07-20 14:47:07 +0000,-63.0,-78.0,0.0,0.0,-79.0,-68.0,-76.0,-69.0,-71.0,-77.0,0.0,0.0,-87.0,-81.0,-72.0,-84.0,-91.0,-93.0,-78.0,-79.0,-200.0,0.0,348.76116943359375,N
2022-07-20 14:47:08 +0000,-60.0,-81.0,-64.0,0.0,-71.0,-69.0,-70.0,-69.0,-70.0,-78.0,0.0,-92.0,0.0,-81.0,0.0,-81.0,-91.0,-93.0,-78.0,-78.0,-200.0,-91.0,349.7799072265625,N
2022-07-20 14:47:09 +0000,0.0,0.0,-63.0,-65.0,-73.0,0.0,-70.0,0.0,-68.0,-82.0,0.0,-90.0,0.0,-90.0,0.0,0.0,-92.0,-96.0,-78.0,-78.0,-200.0,-89.0,351.9177551269531,N
